VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,RatecodeID,store_and_fwd_flag,PULocationID,DOLocationID,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,congestion_surcharge
2,01/23/2020 11:20:00 AM,01/23/2020 11:40:00 AM,1,4.668970715270337,1,N,33,200,2,0.0,0.4854744303021469,0.48613351523040116,3.4747101352064016,0.0,0.3,9.988461913077732,2.5
1,01/23/2020 12:28:00 PM,01/23/2020 01:20:00 PM,4,6.672609527542106,1,N,166,137,3,2.831798372253468,1.2456018490340819,0.49178453961495494,0.62506279423448,0.0,0.3,39.66077309922089,2.5
1,01/23/2020 11:24:00 PM,01/24/2020 12:11:00 AM,1,0.0,1,N,105,199,1,14.15702010367112,1.6953211122338872,0.43520401967933126,0.0,0.0,0.3,4.034982216592583,2.5
2,01/23/2020 07:47:00 AM,01/23/2020 08:17:00 AM,1,0.0,1,N,130,162,1,4.849830260297581,3.2046874235909737,0.47736196053861835,5.920774301759074,1.9054111485872731,0.3,20.73567746220227,2.5
1,01/23/2020 08:38:00 PM,01/23/2020 09:14:00 PM,4,4.600383218608801,1,N,166,255,1,15.3721403147516,1.8025772189397495,0.5170687719482143,2.1810814484496945,0.0,0.3,20.75307885066542,2.5
1,01/23/2020 09:33:00 AM,01/23/2020 10:11:00 AM,2,4.10601205442804,1,N,153,206,1,0.0,0.11163873761753573,0.38306780720622163,2.93130670832296,2.4384027505036614,0.3,15.557346409851121,2.5
1,01/23/2020 12:42:00 AM,01/23/2020 01:01:00 AM,3,2.7347010803561815,1,N,147,218,1,18.553835891716002,2.736883010550672,0.5332046749972053,2.8147601929895383,2.9253196656570513,0.3,21.047084087037653,2.5
1,01/23/2020 05:55:00 PM,01/23/2020 06:53:00 PM,8,0.0,3,N,194,191,2,29.82267662543586,1.3517076488763924,0.5820226185124284,2.340784796651199,0.0,0.3,16.233577658121067,2.5
2,01/23/2020 05:00:00 PM,01/23/2020 05:28:00 PM,1,1.0971207857595897,1,N,238,207,3,16.359608986119238,1.7951557768138962,0.35708367585433354,2.992422344484061,0.0,0.3,5.35859768467917,2.5
1,01/23/2020 07:30:00 AM,01/23/2020 07:38:00 AM,0,4.692972992567137,1,N,69,174,1,3.369336997535518,2.0581572570059046,0.5720633534146013,7.317219833382884,1.0207669441305853,0.3,4.87916310731541,2.5
2,01/23/2020 06:22:00 AM,01/23/2020 06:59:00 AM,1,6.369240913771244,1,N,157,194,1,0.0,2.9569247443504256,0.5495824425054427,0.9045974192967936,0.0,0.3,0.0,2.5
1,01/23/2020 12:51:00 PM,01/23/2020 01:38:00 PM,2,0.0,1,N,45,91,1,0.0,1.8138115855575898,0.3428484348714654,0.0,2.2681914247555985,0.3,8.779234063163607,2.5
1,01/23/2020 06:59:00 PM,01/23/2020 07:25:00 PM,0,5.446484874017994,1,N,107,163,1,27.334066336210327,0.0,0.4565679459970658,0.07134595708244751,1.2355963456646846,0.3,7.312558384702662,2.5
2,01/23/2020 02:41:00 AM,01/23/2020 03:05:00 AM,2,7.385273400916166,1,N,148,296,1,26.46053986783623,2.1773031576794697,0.42960170358689737,0.027789967557127593,0.0,0.3,36.60562862949536,2.5
1,01/23/2020 11:50:00 AM,01/23/2020 12:22:00 PM,1,5.026939542366756,1,N,89,119,1,0.0,3.7906141733661483,0.5175263711715408,1.4809217978208566,0.0,0.3,13.845549910761017,2.5
2,01/23/2020 02:01:00 AM,01/23/2020 02:34:00 AM,2,0.0,1,N,149,248,1,0.0,0.9967052575594054,0.5490545800398574,0.0,2.7975787334393094,0.3,10.000428164262162,2.5
1,01/23/2020 05:41:00 PM,01/23/2020 06:24:00 PM,2,0.13048379612776095,1,Y,250,206,1,19.94505888597376,0.0,0.4545350841677288,4.167256258961359,0.0,0.3,5.194030554663071,2.5
2,01/23/2020 06:48:00 PM,01/23/2020 07:31:00 PM,2,0.6940231074888161,1,N,283,118,1,4.327285175631044,1.0276615225438634,0.45743575360911803,3.86345184679939,2.6888025232115433,0.3,5.215158891791713,2.5
2,01/23/2020 08:10:00 AM,01/23/2020 09:00:00 AM,3,0.0,1,N,143,133,2,16.146331148943325,0.0,0.5910273556664679,1.7812939208755512,0.0,0.3,6.10107390958124,2.5
1,01/23/2020 07:20:00 PM,01/23/2020 07:40:00 PM,2,1.6094295087313006,1,N,291,91,1,13.051294066653666,0.0,0.5974243204606493,3.9877478536697364,0.0,0.3,23.71623867648685,2.5
1,01/23/2020 06:43:00 AM,01/23/2020 07:40:00 AM,2,0.9425355521093395,1,N,195,109,1,33.90470826652357,0.506491286911628,0.39144300687941513,0.0,2.217373704912638,0.3,13.533618676824677,2.5
1,01/23/2020 05:17:00 PM,01/23/2020 05:22:00 PM,1,3.4336018218295306,1,N,91,166,1,18.602465225633793,3.3604031707567876,0.5851916180553748,0.0,1.1293775628251108,0.3,33.808042703497456,2.5
1,01/23/2020 03:33:00 AM,01/23/2020 03:57:00 AM,1,5.107591612330403,1,N,229,205,3,0.0,0.0,0.5353385524736185,3.2551664259880284,2.6092139925552345,0.3,8.506108108708501,2.5
2,01/23/2020 07:33:00 PM,01/23/2020 07:53:00 PM,2,0.47982418953293493,1,N,195,155,2,8.308797988790982,1.2224938787475446,0.5455923590161704,1.1453176534701273,0.0,0.3,14.386575088716022,2.5
1,01/23/2020 10:08:00 AM,01/23/2020 10:23:00 AM,1,0.0,1,N,130,128,1,35.52803015699054,1.5072062453773523,0.5199125495733956,5.039554381639778,0.0,0.3,0.0,2.5
1,01/23/2020 08:03:00 AM,01/23/2020 08:54:00 AM,2,3.491062347236385,1,N,173,259,1,0.0,1.8473083894362667,0.46139324473124443,2.9240181473114544,1.755449189133219,0.3,0.0,2.5
1,01/23/2020 09:10:00 PM,01/23/2020 09:47:00 PM,3,8.677606601650757,1,N,138,89,1,0.0,1.865152867308602,0.5297268878623596,4.358247721757607,0.0,0.3,3.763422807344263,2.5
1,01/23/2020 12:07:00 PM,01/23/2020 12:27:00 PM,1,2.42276047507399,1,N,147,195,1,20.7537794019986,0.7344370863581486,0.46935027081122144,3.885340146180368,0.0,0.3,18.506553904322256,2.5
1,01/23/2020 12:50:00 PM,01/23/2020 01:43:00 PM,2,0.19583625175486885,1,N,150,194,1,15.335078420512279,2.4166691625976116,0.5369085257480122,0.558041613647305,3.4147523023520416,0.3,37.38700217148552,2.5
2,01/23/2020 10:57:00 AM,01/23/2020 11:47:00 AM,5,3.547042025859163,1,N,221,135,1,27.73675639087177,1.5144362721896745,0.4693827276832338,1.6408343998144042,0.0,0.3,17.6176706163374,2.5
1,01/23/2020 01:58:00 AM,01/23/2020 02:08:00 AM,1,5.064126047669426,1,N,197,95,1,0.0,1.418286635140314,0.3763274988982036,4.02536504572285,1.0267415738235746,0.3,31.847147890382367,2.5
1,01/23/2020 09:52:00 AM,01/23/2020 10:04:00 AM,3,0.0,1,N,92,261,2,31.827411483448266,1.4260846558278422,0.4741010723690887,0.4338108662403788,0.0,0.3,0.0,2.5
1,01/23/2020 06:21:00 AM,01/23/2020 06:55:00 AM,1,0.0,1,N,93,185,1,0.0,0.8848158761401399,0.5135970866508264,4.76167135101282,1.4460398523047537,0.3,0.09078862592381043,2.5
2,01/23/2020 10:43:00 PM,01/23/2020 11:34:00 PM,1,0.0,1,N,156,90,1,7.18713242870442,1.1052460431156885,0.4990454350042988,4.0108936725344595,0.11970573626230499,0.3,13.367762248183297,2.5
1,01/23/2020 01:54:00 PM,01/23/2020 02:33:00 PM,0,5.351041431024944,1,N,122,211,1,25.26574815748514,1.0844908032949188,0.6277216935780022,3.5450261865116817,0.0,0.3,37.22699609163689,2.5
1,01/23/2020 09:09:00 PM,01/23/2020 09:22:00 PM,7,8.163380846744772,1,N,121,30,4,5.604246960952845,0.515820880730553,0.5256789981952359,3.2005770300101735,0.0,0.3,18.737196050464473,2.5
1,01/23/2020 12:56:00 PM,01/23/2020 01:39:00 PM,1,1.6217488861663785,1,N,221,114,2,0.0,2.225806251328074,0.4930014758524096,2.0763306940435355,0.0,0.3,58.80799011712075,2.5
1,01/23/2020 11:00:00 PM,01/23/2020 11:11:00 PM,2,2.1935331619106995,1,N,137,178,2,0.0,0.27295998307972313,0.49496562066559024,0.6751257941757358,0.0,0.3,25.26592868378316,2.5
1,01/23/2020 08:06:00 PM,01/23/2020 08:53:00 PM,9,5.713344620495161,1,N,133,163,1,21.523394300851805,0.0041507092618611185,0.6243267498966103,5.636197108970528,0.0,0.3,15.157900325739334,2.5
1,01/23/2020 05:29:00 AM,01/23/2020 05:47:00 AM,2,0.0,1,N,205,221,1,21.246427593851905,2.269524984533538,0.382112417334554,3.63657915055526,0.0,0.3,23.0139911765242,2.5
2,01/23/2020 11:38:00 AM,01/23/2020 12:17:00 PM,1,0.0,1,N,284,85,2,0.0,0.0,0.4230652016803236,0.0,0.0,0.3,24.03051519761093,2.5
2,01/23/2020 03:00:00 PM,01/23/2020 03:57:00 PM,5,1.327918251311464,1,N,199,130,1,0.0,1.3558204205550646,0.4507414298286837,0.0,1.0158187577645927,0.3,34.687454553779176,2.5
2,01/23/2020 06:50:00 AM,01/23/2020 06:59:00 AM,1,10.736585952412508,1,N,167,233,1,15.830009243591599,0.5406353340082669,0.35219491752962395,6.032096106519492,0.0,0.3,3.6265629105717316,2.5
2,01/23/2020 08:17:00 AM,01/23/2020 09:14:00 AM,1,0.0,1,N,167,115,1,9.27538287199322,1.1816475414404282,0.5417834445763613,1.2741166041265486,0.0,0.3,31.583461748401927,2.5
1,01/23/2020 11:16:00 PM,01/23/2020 11:30:00 PM,0,3.1015218190322695,1,N,212,184,1,20.539839815637883,0.9786803459773669,0.506941173841492,1.6363777982960117,0.0,0.3,33.22020793229074,2.5
2,01/23/2020 07:42:00 AM,01/23/2020 07:57:00 AM,2,3.236932663269139,1,Y,138,186,1,25.47060463072146,1.4201996613641394,0.4858739654873297,0.8618525455428483,0.0,0.3,31.246421662317264,2.5
2,01/23/2020 09:54:00 PM,01/23/2020 10:23:00 PM,1,1.062207114632926,1,N,194,205,1,2.3046038267228024,2.95150392440262,0.48856668164940786,0.0,0.8815378540381918,0.3,23.271166334548404,2.5
1,01/23/2020 09:35:00 AM,01/23/2020 09:50:00 AM,2,4.364686087795674,1,N,265,235,1,23.49869034676568,1.2650195433965377,0.5080738033917037,0.0,0.13577505513056667,0.3,51.512731963722125,2.5
2,01/23/2020 05:30:00 PM,01/23/2020 06:19:00 PM,2,0.0,1,N,228,233,1,2.6457928157487487,0.0,0.5322297761970599,1.8616275077558027,2.858218105556258,0.3,31.398002225983724,2.5
1,01/23/2020 05:09:00 AM,01/23/2020 06:04:00 AM,2,0.0,1,N,181,140,1,23.042549238651773,0.0,0.3755010413421606,0.0,0.0,0.3,15.87647769891543,2.5
2,01/23/2020 03:01:00 AM,01/23/2020 03:11:00 AM,4,1.8062740867101315,1,N,162,186,1,15.150457292916258,0.7762309242697774,0.5551252788850765,0.8303236913366423,1.7824958947531822,0.3,0.0,2.5
1,01/23/2020 02:05:00 AM,01/23/2020 02:42:00 AM,3,4.670726729491777,1,N,112,142,1,26.97379339654256,2.7182727774829067,0.40640679247612516,6.280265087625015,0.0,0.3,18.039435968309924,2.5
1,01/23/2020 09:36:00 PM,01/23/2020 10:13:00 PM,2,0.0,1,N,289,200,1,0.0,0.0,0.3677475244772623,1.6620530711160462,1.698977799465009,0.3,22.64436691673072,2.5
1,01/23/2020 10:59:00 PM,01/23/2020 11:36:00 PM,2,2.270569777551884,1,Y,233,156,1,0.0703738880715914,2.116078375219673,0.444724329717124,0.0,0.5255151481641016,0.3,54.4217179277558,2.5
2,01/23/2020 12:44:00 PM,01/23/2020 01:19:00 PM,4,3.068711325598092,1,N,154,-53,1,0.0,2.2736319369455034,0.44908289141537566,4.121256324198227,3.1673484973626134,0.3,26.88452449934241,2.5
1,01/23/2020 11:34:00 AM,01/23/2020 12:29:00 PM,2,8.221292870347359,1,N,68,203,1,39.91469652927182,2.4014173593563055,0.33307744040283305,0.7405614720978324,1.3781286631325531,0.3,39.427060729155656,2.5
1,01/23/2020 12:38:00 AM,01/23/2020 01:08:00 AM,1,5.178590295639896,1,N,186,243,1,12.500751375263377,0.0,0.4316511696019785,0.0,0.9211345514211676,0.3,32.4319705566849,2.5
1,01/23/2020 07:44:00 PM,01/23/2020 08:36:00 PM,2,0.0,1,N,187,100,1,0.0,0.4834462402362081,0.42679589565545756,3.795012055553838,0.45703556422693226,0.3,29.327625619430574,2.5
1,01/23/2020 03:38:00 PM,01/23/2020 04:12:00 PM,0,3.813255961002623,1,N,35,320,1,0.0,2.319048529663025,0.6222844006875546,4.411609918062725,2.0710294208666773,0.3,35.60833372901407,2.5
1,01/23/2020 08:58:00 AM,01/23/2020 09:19:00 AM,2,0.0,1,N,86,88,1,10.453847551849588,0.10715002849359956,0.478244324003987,0.37397070353981365,1.0881247706272712,0.3,3.2121300723093853,2.5
2,01/23/2020 07:12:00 AM,01/23/2020 07:57:00 AM,3,6.411475662356212,6,N,95,184,2,9.098901653797384,0.3368357275829913,0.46008781329098736,0.0,0.0,0.3,23.932587867782214,2.5
1,01/23/2020 07:56:00 PM,01/23/2020 08:16:00 PM,3,0.0,1,N,46,93,2,23.437523971047323,1.5905552524204003,0.6219954407149346,4.771232385749247,0.0,0.3,25.19020682005194,2.5
1,01/23/2020 03:04:00 PM,01/23/2020 03:35:00 PM,1,3.009953140548287,1,N,199,91,1,19.388070668979083,0.0,0.3830659174418495,8.464168661182718,4.491011765122859,0.3,35.48764393320731,2.5
1,01/23/2020 07:57:00 PM,01/23/2020 08:31:00 PM,1,0.0,1,N,187,74,1,8.068666478333274,1.107194662064491,0.5584476967770247,0.0,3.213757867916636,0.3,4.174013189130564,2.5
1,01/23/2020 12:12:00 PM,01/23/2020 01:09:00 PM,2,2.383397217426892,1,N,123,141,1,6.175075059755827,1.5226921406249905,0.512815462465167,0.237159395560808,0.14577467900661925,0.3,11.324195694705882,2.5
1,01/23/2020 06:25:00 PM,01/23/2020 07:24:00 PM,0,2.8038226047574613,1,N,252,213,3,15.854515838464767,1.0042937693025975,0.5939297465543717,0.0,3.306793063835366,0.3,0.0,2.5
1,01/23/2020 03:52:00 AM,01/23/2020 04:50:00 AM,0,0.0,1,N,203,109,2,6.342613470214596,0.9994647878524847,0.6187760576547496,2.4482968370495732,0.5774932400258699,0.3,0.0,2.5
1,01/23/2020 09:29:00 PM,01/23/2020 09:58:00 PM,2,1.8953199392962774,1,N,188,194,1,2.9091468581626643,1.6568733846968926,0.5732705724980306,3.2247128359137207,0.0,0.3,12.519084768894313,2.5
1,01/23/2020 08:15:00 AM,01/23/2020 08:59:00 AM,1,4.8288074797606235,1,N,90,164,1,15.958980080249608,0.0,0.5720098625641798,2.228863715259342,0.0,0.3,0.9728493726965013,2.5
1,01/23/2020 10:19:00 AM,01/23/2020 10:28:00 AM,3,3.7014248397771152,1,N,205,281,2,13.902235486398475,0.0,0.5182371975200901,0.8417856303989131,0.0,0.3,29.585956414042382,2.5
1,01/23/2020 04:25:00 PM,01/23/2020 05:07:00 PM,2,4.757254149033419,1,N,206,140,2,43.42331102295938,2.6069915685458755,0.44986854043213287,0.0,0.9880475091001976,0.3,39.63271778367162,2.5
1,01/23/2020 06:01:00 AM,01/23/2020 06:41:00 AM,2,4.737431710694766,1,N,244,230,1,4.817920664869689,3.576119665499072,0.4066675372415667,2.326738244132569,2.1645504024848656,0.3,0.0,2.5
1,01/23/2020 08:58:00 PM,01/23/2020 09:08:00 PM,3,6.576559840580456,1,N,171,290,1,20.364176382155627,0.0,0.35279346631798714,0.848743974750134,0.0,0.3,34.690150067600015,2.5
1,01/23/2020 03:28:00 PM,01/23/2020 03:54:00 PM,2,6.094436463904458,4,N,83,180,1,23.430168130868473,0.6606029893528844,0.44908486418910293,1.3511656003592745,0.0,0.3,0.0,2.5
1,01/23/2020 02:57:00 AM,01/23/2020 03:03:00 AM,1,0.6036841625166351,1,N,176,146,1,30.011410125024735,0.5807229111110349,0.5389122750316679,1.7019595690666331,2.448985297598333,0.3,3.174428960821187,2.5
1,01/23/2020 08:45:00 AM,01/23/2020 09:21:00 AM,1,5.244161648701044,1,N,310,107,1,13.753096613582208,0.23073185037944755,0.495287059072788,0.0,2.3304957826508685,0.3,33.004067793036036,2.5
1,01/23/2020 06:22:00 AM,01/23/2020 07:07:00 AM,2,4.30953190901052,1,N,131,133,2,14.72773189440948,1.4151520687724999,0.5051629981134519,1.0697086177339434,2.809126783253956,0.3,16.034517072092342,2.5
2,01/23/2020 05:00:00 AM,01/23/2020 05:56:00 AM,1,11.372530577372405,1,N,106,210,1,20.43192000562269,1.317580296968638,0.405091235693292,4.588677490271774,0.0,0.3,0.0,2.5
2,01/23/2020 07:51:00 PM,01/23/2020 08:02:00 PM,1,5.048670992271417,1,N,65,105,1,19.94350511133905,3.2406535651725132,0.34447825679910016,1.6965318032145142,0.43456720536477816,0.3,10.684918375325582,2.5
2,01/23/2020 07:50:00 PM,01/23/2020 08:15:00 PM,1,0.4559434387372985,1,N,122,185,3,26.35840895821194,3.164194529904952,0.5536060396649627,2.573886376675716,3.804434834135333,0.3,13.928929271771974,2.5
2,01/23/2020 02:31:00 AM,01/23/2020 03:27:00 AM,5,0.0,5,N,234,230,1,4.847338449249874,1.2227165384994243,0.5492791060390887,0.029417009459318688,1.5392122519047708,0.3,16.138803485082388,2.5
2,01/23/2020 06:47:00 AM,01/23/2020 07:46:00 AM,1,0.0,1,N,248,215,2,28.68487370946357,0.5506005782232248,0.5063853236147293,0.0,0.0,0.3,17.997166828312597,2.5
2,01/23/2020 05:15:00 PM,01/23/2020 05:27:00 PM,1,5.307271599847821,1,N,102,179,2,11.87611737557462,2.0371608867343003,0.4114506002092128,0.8088144393133205,0.4285092433383183,0.3,25.73301337247513,2.5
2,01/23/2020 10:53:00 PM,01/23/2020 11:00:00 PM,2,9.753367484994929,1,N,49,90,1,12.816111222757348,2.07155420173388,0.5093184471341073,0.0,1.5282453060886572,0.3,17.37127095636025,2.5
1,01/23/2020 07:43:00 PM,01/23/2020 08:16:00 PM,5,0.0,1,N,226,143,1,0.0,0.7069770920401365,0.49742144345297384,3.5421351389663234,1.010080539665121,0.3,9.151698655458006,2.5
1,01/23/2020 01:21:00 AM,01/23/2020 02:16:00 AM,1,3.352979492769898,1,N,194,89,1,26.111847482999085,0.0,0.47545549172389795,3.2461381835861585,0.0,0.3,38.207288188809216,2.5
2,01/23/2020 11:06:00 AM,01/23/2020 11:30:00 AM,0,1.1745561303852832,1,N,185,227,1,14.284658390244577,1.5978167848083102,0.41862925052782674,4.154770525885219,0.2571742451582085,0.3,5.674373076398954,2.5
2,01/23/2020 01:01:00 AM,01/23/2020 01:20:00 AM,0,0.10809104329511143,1,N,85,211,1,11.999062229048567,0.7119251519690029,0.5984679081714409,0.0,0.0,0.3,0.0,2.5
1,01/23/2020 10:41:00 PM,01/23/2020 11:02:00 PM,2,0.0,1,N,260,241,2,15.26003206922224,0.0,0.4936192839048318,2.716582791353064,2.236983682346263,0.3,13.108345526070504,2.5
2,01/23/2020 08:12:00 PM,01/23/2020 08:41:00 PM,0,0.0,1,N,138,234,1,16.80574162354581,1.6391678437017307,0.48482308126707085,0.0,0.0,0.3,17.003373097591584,2.5
1,01/23/2020 11:59:00 PM,01/24/2020 12:14:00 AM,1,8.320455773201626,1,N,296,96,1,0.0,1.4248479543086283,0.539582050778993,3.289389627196649,1.43055274853762,0.3,13.05105664493476,2.5
2,01/23/2020 04:26:00 PM,01/23/2020 04:59:00 PM,1,1.693865113262872,3,N,99,124,3,21.21215647758763,2.387771915136438,0.525982717217368,1.2378360601786986,0.0,0.3,24.602413115365565,2.5
1,01/23/2020 02:12:00 PM,01/23/2020 02:28:00 PM,1,0.66621684373608,1,N,129,75,3,0.7113738268830243,0.3628880351499826,0.5115119276120967,0.5335482799737516,0.0,0.3,17.14107415740108,2.5
2,01/23/2020 05:09:00 PM,01/23/2020 05:54:00 PM,5,9.921802894910984,2,N,199,103,2,14.270804014440479,2.756467107894228,0.6218293722222311,0.0,0.0,0.3,11.473885628331793,2.5
1,01/23/2020 02:16:00 AM,01/23/2020 02:27:00 AM,2,6.97343015946766,1,N,192,202,1,13.221211285500868,2.816209645333462,0.6768266883076469,0.0,1.0596084255906286,0.3,22.32509711961366,2.5
2,01/23/2020 01:56:00 AM,01/23/2020 02:23:00 AM,2,6.504513946586501,1,N,186,194,1,17.633705115070065,0.9687409381569534,0.578938156705515,0.0,1.20826482721091,0.3,23.922398734177037,2.5
2,01/23/2020 07:18:00 PM,01/23/2020 07:37:00 PM,0,11.87406874879849,1,N,154,217,1,10.950611361462958,1.3455971893493037,0.49299767716375,1.9063876566036855,0.0,0.3,0.36231569022173815,2.5
2,01/23/2020 12:22:00 PM,01/23/2020 12:48:00 PM,2,0.23822143025975384,1,N,208,144,1,0.0,1.3347131828866168,0.5559500517548952,6.543942029804897,1.068239752706089,0.3,20.929187310866595,2.5
1,01/23/2020 10:50:00 PM,01/23/2020 11:20:00 PM,3,4.256964013270933,1,N,235,202,2,5.006974500831475,0.49130283200294134,0.4053017164190137,4.622004740407711,0.0,0.3,0.0,2.5
2,01/23/2020 07:33:00 AM,01/23/2020 07:59:00 AM,4,0.0,1,N,49,160,1,13.469698580916731,0.6703114984888052,0.6254470601963943,0.6549034642914737,0.0,0.3,6.793152982578002,2.5
1,01/23/2020 04:17:00 PM,01/23/2020 04:41:00 PM,1,0.0,1,N,223,110,1,0.0,1.295165108102549,0.46710774607893646,6.206437656791243,1.6746099322887233,0.3,32.5492474311889,2.5
2,01/23/2020 04:27:00 AM,01/23/2020 05:17:00 AM,1,6.643554958539065,1,N,164,300,1,0.0,0.0,0.5834888158678456,0.0,1.9389098404749778,0.3,2.864126304934146,2.5
1,01/23/2020 06:38:00 PM,01/23/2020 07:04:00 PM,2,9.458758053090287,1,N,123,144,1,23.758752769738557,3.3847420993526587,0.5352955169076428,0.7081551374777248,1.9753762599935154,0.3,12.240410578404024,2.5
1,01/23/2020 12:22:00 AM,01/23/2020 01:16:00 AM,2,0.0,1,N,245,122,4,0.6732724506903605,0.0,0.38124706526255675,0.311068671146874,1.1634687990560701,0.3,3.4356488349605705,2.5
2,01/23/2020 08:51:00 PM,01/23/2020 09:30:00 PM,1,1.609664196698192,1,N,248,306,2,18.778212651880494,0.5059443098835276,0.5245571802729176,2.501525201310868,0.0,0.3,0.0,2.5
2,01/23/2020 01:55:00 AM,01/23/2020 02:17:00 AM,5,3.3111434398667727,1,N,210,141,1,18.377645635974595,0.9181211402664804,0.5071691501917736,1.2703810163563982,0.7052067879667396,0.3,22.004274299107344,2.5
2,01/23/2020 11:42:00 PM,01/23/2020 11:52:00 PM,1,7.2469088124279155,1,N,201,90,1,21.089143748624025,2.6033363826374707,0.5708051122899326,0.5194828724538054,0.0,0.3,10.719839939256154,2.5
2,01/23/2020 07:08:00 PM,01/23/2020 07:52:00 PM,3,5.53355747862175,6,N,141,204,1,14.759728523049159,2.224354805437742,0.43361673101315157,6.464903187380821,0.6191913255094597,0.3,8.660894917913739,2.5
1,01/23/2020 10:00:00 AM,01/23/2020 10:09:00 AM,1,5.985210213810875,1,N,66,89,1,1.135389462831922,0.0,0.4574168008613239,1.8874928554733734,1.0787494041925383,0.3,12.83450780195189,2.5
1,01/23/2020 08:51:00 PM,01/23/2020 09:12:00 PM,1,3.530753672485009,1,N,214,115,1,10.076540630637037,0.0,0.5123614250080921,3.103455956554634,0.0,0.3,40.186045740167934,2.5
2,01/23/2020 02:43:00 AM,01/23/2020 03:02:00 AM,0,0.0,1,N,107,133,1,6.871113228818213,0.7238774295572354,0.610796026091249,4.263021123974341,0.0,0.3,34.23175450826875,2.5
1,01/23/2020 07:32:00 PM,01/23/2020 07:54:00 PM,2,2.840130021373836,1,N,156,355,1,14.91916909840038,1.702660006892942,0.49995677108217174,7.312169919188697,0.0,0.3,43.92387360044737,2.5
2,01/23/2020 05:03:00 PM,01/23/2020 05:33:00 PM,1,7.920800241201534,1,N,228,294,1,0.0,2.053002057784936,0.5915674274697104,6.441544617855734,1.828253368545107,0.3,20.731729083517624,2.5
1,01/23/2020 11:48:00 PM,01/24/2020 12:28:00 AM,1,2.801145767084558,1,N,131,272,2,6.5143054532957825,0.10909102065662202,0.5024480702429087,1.9622864585761508,1.3730202487121774,0.3,36.5350255433399,2.5
1,01/23/2020 11:34:00 PM,01/24/2020 12:06:00 AM,1,0.0,1,N,42,102,1,7.363019560747305,1.770864406413256,0.3842069285481565,3.9202017353149294,0.6527704144960533,0.3,41.36528443016525,2.5
1,01/23/2020 11:41:00 AM,01/23/2020 12:28:00 PM,1,0.1576464645139084,1,N,148,154,2,14.049840529520988,2.7845716959838054,0.5027281656338684,2.163766802861131,0.0,0.3,21.727928345015663,2.5
1,01/23/2020 04:16:00 AM,01/23/2020 05:02:00 AM,2,0.0,1,N,87,196,1,6.903398974206826,1.7147639725915393,0.4669955513159175,0.0,1.0204325416200128,0.3,3.4891545031684412,2.5
1,01/23/2020 04:32:00 PM,01/23/2020 05:02:00 PM,1,5.146062272631804,1,N,155,276,1,8.659519628292394,0.0,0.4739032723422968,1.5781513231521909,0.0,0.3,34.34574601846789,2.5
1,01/23/2020 02:48:00 PM,01/23/2020 03:18:00 PM,1,8.290743228725198,1,N,140,94,1,0.0,0.8529527949247815,0.4632688264432431,1.0807036006050268,3.904895120364103,0.3,43.209698143629666,2.5
